Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3326,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1900,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_083000.wav
