Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4348,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6396,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2013,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3733,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3318,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2561,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2441,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4564,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3608,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2888,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2433,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1617,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3800,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2443,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5076,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2761,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2209,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220711_100000.wav
