Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1422,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2726,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1195,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2391,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1856,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_140000.wav
