Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5460,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.7781,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.8589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4607,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5730,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4368,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2152,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7418,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.7628,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1824,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_093000.wav
