Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220924_014500.wav
