Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1202,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1922,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1429,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3253,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220703_151500.wav
