Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2778,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1555,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2885,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2465,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_150000.wav
