Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1668,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3515,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3638,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2282,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1874,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2947,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2625,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_094500.wav
