Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1862,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1883,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1908,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2930,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1762,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_160000.wav
