Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2534,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2577,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2475,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1832,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1285,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3723,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2660,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3297,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3048,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220817_043000.wav
