Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2407,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2078,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2064,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3696,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1368,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220724_151500.wav
