Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2188,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2168,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1873,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3809,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2797,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1680,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2684,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2777,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2805,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_010000.wav
