Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1452,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2660,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_003000.wav
