Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3539,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1729,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_004500.wav
