Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1611,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3548,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3329,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1701,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_074500.wav
