Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3620,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3556,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2237,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1228,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1828,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_143000.wav
