Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1700,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221005_180000.wav
