Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1611,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4266,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2243,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2375,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2726,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2781,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1613,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4043,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2188,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1303,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_091500.wav
