Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3528,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_213000.wav
