Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3909,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1942,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3578,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2287,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4898,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3391,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220813_094500.wav
