Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1571,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2658,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_021500.wav
