Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1902,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2695,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4762,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3103,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220929_001500.wav
