Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1131,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1440,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2380,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221006_023000.wav
