Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2282,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1718,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1562,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1796,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2640,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1995,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_063000.wav
