Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2308,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2040,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2887,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2582,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2442,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1631,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1019,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_090000.wav
