Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1596,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1743,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1637,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2760,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2650,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3821,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2640,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3960,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_143000.wav
