Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3498,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1972,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2595,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4202,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1679,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220704_110000.wav
