Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1555,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1904,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1964,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1464,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1548,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2941,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_183000.wav
