Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1506,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1595,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2883,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1015,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_154500.wav
