Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1858,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2008,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1092,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220722_183000.wav
