Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2239,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5734,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2293,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2840,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1783,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3400,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3387,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1988,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_160000.wav
