Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2776,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4094,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1818,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2321,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3304,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3616,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2838,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220710_093000.wav
