Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220713_223000.wav
