Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2178,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2326,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1437,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2749,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3281,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3035,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3551,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_023000.wav
