Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3116,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1801,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2702,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1521,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1909,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2177,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3361,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2791,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_041500.wav
