Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2397,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2993,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1331,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1432,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2610,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_100000.wav
