Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1964,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2052,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1975,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3444,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2288,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2685,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2376,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2441,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1203,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3275,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_091500.wav
