Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3523,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4910,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3007,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5956,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4773,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3883,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3946,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3055,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2040,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3179,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_100000.wav
