Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5693,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2677,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.5485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1908,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3261,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2713,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3545,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2183,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3950,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2430,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_080000.wav
