Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2359,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1753,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3271,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2719,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4335,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1787,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1283,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2157,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5207,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2566,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3459,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_091500.wav
