Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5384,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3178,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3266,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2957,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5739,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2675,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3362,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3972,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_091500.wav
