Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2897,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3077,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1735,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3647,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2244,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1722,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1131,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2942,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1861,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_044500.wav
