Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1722,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1546,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3050,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3153,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1838,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1769,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220916_041500.wav
