Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1081,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1661,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1730,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1303,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_064500.wav
