Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.2031,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1888,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4709,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2637,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220827_103000.wav
