Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2761,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1928,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2919,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3928,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2329,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2391,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3590,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1228,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220714_100000.wav
