Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1533,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3773,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2269,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2085,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3304,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2992,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3855,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220810_100000.wav
