Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2297,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3089,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3131,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3501,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3804,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2433,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3117,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3439,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_030000.wav
