Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2280,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2431,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1813,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2160,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_083000.wav
