Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1685,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1414,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2456,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1793,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1890,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_064500.wav
