Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2128,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_113000.wav
