Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_234500.wav
