Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1984,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1453,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3465,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3150,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4964,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3085,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4968,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3192,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220716_121500.wav
