Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2973,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1417,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_074500.wav
