Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1992,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1679,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1928,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2573,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2739,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_181500.wav
