Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4061,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2812,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2015,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3189,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2142,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2901,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2294,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2647,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2457,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2265,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2556,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3997,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2730,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220915_140000.wav
