Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2768,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2957,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2480,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2104,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1735,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3275,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2371,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2390,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2347,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_090000.wav
