Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2763,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2565,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_090000.wav
