Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2205,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3833,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2063,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5948,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2022,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2637,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3687,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1984,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2271,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2088,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3399,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2768,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_094500.wav
