Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2769,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220728_230000.wav
