Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2843,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3905,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2565,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2953,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1672,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2018,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2407,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2548,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220803_054500.wav
