Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1925,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1116,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2222,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2038,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2033,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3166,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3491,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220808_090000.wav
