Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.3219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3680,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3229,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3594,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2987,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220804_203000.wav
