Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2866,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1520,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_073000.wav
